CustomerID,TotalSales,OrderCount,AvgOrderValue
15705.0,-1.4316567548969812,-1.0271019049345356,-1.1971438837036112
15706.0,0.4871581808810724,0.7547123844418929,-0.17447435262324595
15707.0,0.3783635499150761,0.7555182705971967,-0.3670811437408246
15708.0,1.3631564316961686,1.2519441422642612,1.0359666526428761
15709.0,-1.474368721128076,-1.0262960187792318,-1.2793442715445864
15712.0,0.503275903987146,0.9779428494610113,-0.5508231871500628
15713.0,-0.6588119319607555,-0.11564466328607756,-0.8683423323397114
15714.0,-0.7450417505782488,-0.1148387771307739,-0.9892252556352628
15716.0,0.5443760979076334,0.7563241567525003,-0.0906621924716636
15717.0,-1.4066742840825672,-1.0254901326239283,-1.1399259666770503
15719.0,1.5275572073781187,1.5702691736092136,0.6588119319607555
15720.0,-0.11886820790729227,-1.0246842464686245,1.2841795884764085
15721.0,-0.28649252821045695,-1.0238783603133208,1.108496406620207
15722.0,1.120584698949762,0.978748735616315,0.9158896155026283
15723.0,-1.1923085667717892,-1.0230724741580173,-0.6547825011842371
15724.0,-1.1318671051240135,-0.11403289097547022,-1.462280428798521
15725.0,-0.4871581808810724,-1.0222665880027135,0.7909772614305584
15727.0,1.5356160689311553,1.252750028419565,1.4453568195371436
15729.0,-1.6419930414312407,-1.0214607018474098,-1.5823574659387687
15730.0,0.5484055286841518,0.3880341837787202,0.5790292025856915
15732.0,-0.9046072093283768,-0.11322700482016654,-1.1624907790255532
15733.0,-1.3470387085900952,-1.0206548156921063,-1.0206548156921063
15734.0,0.702329784347154,-0.11242111866486286,1.3873330163552788
15737.0,0.6096528764872312,1.3559034562984356,-1.1350906497452282
15738.0,1.5138571427379561,1.618622342927434,0.03989136468753198
15739.0,-0.4097931099719195,-1.0198489295368025,0.9287837939874871
15740.0,-1.3865271301999753,-1.0190430433814988,-1.0956022281353481
15743.0,0.20026270959296358,0.757130042907804,-0.7144180766767091
15744.0,-1.7153286815638753,-1.0182371572261952,-1.7072698200108385
15745.0,0.5226171717144341,0.7579359290631077,-0.12370352483911433
15746.0,-1.2164851514308996,-1.0174312710708915,-0.7111945320554944
15747.0,0.40012247610827534,0.38884006993402387,0.25506296815361357
15748.0,-1.4107037148590855,-1.0166253849155877,-1.1447612836088723
15749.0,1.7161345677191788,0.38964595608932756,1.7306405185146452
15750.0,1.0931845696694371,1.2535559145748687,0.07212681089967904
15752.0,1.22534989913924,1.2543618007301722,0.6064293318660166
15753.0,-1.6524695614501885,-1.0158194987602842,-1.6033105059766641
15754.0,-0.38884006993402387,0.3904518422446312,-1.113331723552029
15755.0,1.1600731205596422,1.147984828230087,0.6918532643282062
15756.0,-0.23894524504754006,0.7587418152184113,-1.28015015769989
15757.0,0.10436225711182609,-0.11161523250955918,0.48393463625985766
15758.0,-1.1850555913740561,-1.0150136126049805,-0.6370530057675562
15759.0,-1.0158194987602842,0.3912577283999349,-1.5855810105599832
15762.0,-0.14707422334292095,-0.1108093463542555,-0.01974421080494007
15763.0,0.515364196316701,-0.11000346019895182,1.197949769858915
15764.0,1.3494563670560062,1.1487907143853908,1.2043968591013443
15766.0,-0.8062890983813282,-1.0142077264496767,0.18575675879749742
15768.0,-0.06487383550194595,0.3920636145552386,-0.620129396506179
15769.0,1.7193581123403936,1.6863167799729428,1.700822730768409
15774.0,-0.9714957602185819,-1.0134018402943732,-0.14385067872170623
15775.0,-1.5847751244046797,-1.0125959541390694,-1.4880687857682384
15776.0,-1.0536961480595568,-1.0117900679837657,-0.3308162667521592
15777.0,0.47104045777499887,0.759547701373715,-0.19139796188462316
15780.0,-0.35579873756657315,0.3928695007105423,-1.06094912345729
15781.0,-0.6983003535706356,0.3936753868658459,-1.4050625117719597
15782.0,1.2172910375862032,0.3944812730211496,1.5299748658440298
15783.0,-1.0383843111087872,-1.010984181828462,-0.29052195898697536
15785.0,1.1520142590066054,0.9795546217716187,0.9972841171882996
15786.0,1.5203042319803854,0.3952871591764533,1.675840259953995
15787.0,0.3799753222256834,0.39609304533175693,0.1897861895740158
15789.0,-0.6781531996880437,-1.0101782956731584,0.45089330389240695
15790.0,-1.1221964712603694,-1.0093724095178547,-0.4911876116575908
15791.0,0.8731776492715334,-0.10919757404364816,1.501768850408401
15793.0,0.3936753868658459,0.3968989314870606,0.23491581427102168
15795.0,-0.0906621924716636,-1.008566523362551,1.3059385146696076
15796.0,1.1350906497452282,1.255167686885476,0.2478099927558805
15797.0,1.11574938201794,0.7603535875290187,1.2164851514308996
15799.0,0.3114749990248709,0.3977048176423643,-0.006044146164777573
15800.0,0.0769621278315011,-0.10839168788834448,0.4355814669416371
15801.0,0.4919934978128945,0.398510703797668,0.4734581162409099
15802.0,-0.4057636791954011,-1.0077606372072474,0.9408720863170422
15803.0,-0.48393463625985766,-1.0069547510519437,0.7966184645176841
15804.0,1.4356861856734995,1.5396454997076738,0.2445864481346658
15805.0,1.5533455643478362,1.628292976791078,0.2607041712407393
15806.0,0.20106859574826727,0.39931658995297165,-0.19381562035053418
15807.0,0.33403981137337385,0.40012247610827534,0.047950226240568744
15808.0,1.419568462567426,0.7611594736843224,1.5549573366584437
15809.0,-0.2679571466384724,0.9803605079269223,-1.49935119194249
15810.0,0.7418182059570342,0.7619653598396261,0.42349317461208197
15811.0,1.1197788127944583,1.1495966005406943,0.5556585040818849
15812.0,0.9723016463738856,0.9811663940822261,0.5040817901424496
15813.0,0.672511996600918,-0.1075858017330408,1.3615446593855614
15814.0,1.0230724741580173,0.7627712459949297,1.0488608311277348
15815.0,1.0827080496504893,0.9819722802375297,0.814347959934365
15819.0,1.0101782956731584,0.7635771321502334,1.0271019049345356
15820.0,-1.1786085021316268,-1.00614886489664,-0.6225470549720901
15821.0,-0.17125080800203124,-0.10677991557773713,-0.056814973948909185
15822.0,-0.4218814023014746,-1.0053429787413364,0.8973542339306437
15823.0,-1.7249993154275194,-1.0045370925860326,-1.7225816569616084
15825.0,-0.23975113120284372,-1.0037312064307289,1.1794143882869303
15826.0,0.8925189169988216,0.40092836226357903,1.2156792652755959
15827.0,0.9843899387034407,1.583969238249376,-1.2954619946506598
15829.0,-0.03989136468753198,-0.10597402942243345,0.20993334345660772
15830.0,-0.15755074336186875,-1.0029253202754254,1.252750028419565
15831.0,0.21879809116494814,0.40173424841888267,-0.15996840182777977
15832.0,0.2574806266195246,-1.0021194341201216,1.5130512565826524
15834.0,1.1246141297262804,0.7643830183055371,1.222932240673329
15835.0,0.38642241146811285,0.7651889044608408,-0.35176930679005475
15836.0,-1.4526097949348766,-1.0013135479648179,-1.2414676222453136
15837.0,-0.5475996425288481,-1.0005076618095143,0.6805708581539547
15838.0,1.7104933646320533,1.6468283583630627,1.6847050076623356
15839.0,0.4726522300856062,0.40254013457418636,0.43477558078633344
15840.0,-0.6604237042713628,-0.10516814326712977,-0.8796247385139628
15841.0,0.6209352826614827,0.7659947906161444,0.09549750940348566
15843.0,-1.519498345825082,-0.9997017756542106,-1.3800800409575458
15844.0,-1.4808158103705054,-0.998895889498907,-1.2962678808059636
15845.0,1.4139272594803003,1.3567093424537393,0.9932546864117812
15847.0,-0.5564643902371885,-0.10436225711182609,-0.7273122551615679
15850.0,-1.063366781923201,-0.10355637095652243,-1.3760506101810275
15852.0,-1.3567093424537393,-0.10275048480121875,-1.5992810752001458
15853.0,-1.5630161982114803,-0.9980900033436032,-1.4485803641583583
15854.0,1.2745089546127641,1.4542215672454841,-0.06245617703603492
15855.0,0.09791516786939668,0.9827781663928333,-1.202785086790737
15856.0,1.6798696907305135,1.6653637399350474,1.339785733192362
15857.0,-0.89654834777534,-0.9972841171882996,0.011685349251903308
15858.0,0.7708301075479664,0.9835840525481371,-0.043920795464050366
15860.0,0.40254013457418636,1.3575152286090428,-1.3583211147643466
15861.0,1.3293092131734143,1.3583211147643466,0.7015238981918503
15862.0,0.010073576941295955,0.40334602072949005,-0.49521704243410913
15863.0,-1.675840259953995,-0.10194459864591507,-1.7080757061661422
15864.0,1.0206548156921063,1.150402486695998,0.23894524504754006
15865.0,0.3259809498203371,0.40415190688479374,0.01974421080494007
15866.0,-1.0851257081164003,-0.9964782310329959,-0.4114048822825268
15867.0,1.3857212440446716,1.5847751244046797,-0.2470041066005768
15869.0,-1.4082860563931745,-0.10113871249061139,-1.621040001393345
15870.0,-0.6684825658243996,-0.9956723448776922,0.46862279930908785
15872.0,-0.647529525786504,-0.10033282633530771,-0.8530304953889415
15874.0,1.4856511273023274,1.2559735730407797,1.3381739608817547
15877.0,-1.0528902619042533,-0.9948664587223885,-0.3259809498203371
15880.0,-0.7055533289683686,-0.9940605725670848,0.3936753868658459
15881.0,-0.2961631620741011,0.9843899387034407,-1.517080687359171
15882.0,-0.26715126048316873,0.7668006767714481,-1.307550286980215
15883.0,-1.4300449825863737,-0.9932546864117812,-1.193114452927093
15885.0,-0.5959528118470687,0.4049577930400974,-1.3228621239309848
15886.0,-1.2688677515256386,-0.9924488002564775,-0.8465834061465121
15888.0,-1.31963857930977,-0.9916429141011738,-0.9602133540443304
15889.0,-0.41382254074843783,-0.09952694018000403,-0.4774875470174283
15891.0,-0.25264530968770255,-0.9908370279458701,1.1576554620937312
15894.0,-0.9884193694799591,-0.09872105402470036,-1.2890149054082305
15895.0,-1.2769266130786752,-0.9900311417905665,-0.8586716984760672
15897.0,-1.118167040483851,-0.09791516786939668,-1.44455093338184
15898.0,0.4267167192332967,0.7676065629267518,-0.25586885430891726
15899.0,-1.6911520969047649,-0.9892252556352628,-1.6701990568668694
15900.0,-0.679764971998651,-0.9884193694799591,0.44847564542649593
15901.0,-0.6370530057675562,0.4057636791954011,-1.3623505455408649
15903.0,1.534004296620548,1.2567794591960835,1.437297957984107
15906.0,0.8449716338359047,1.257585345351387,-0.4694286854643915
15907.0,-0.24619822044527315,-0.09710928171409301,-0.17850378339976433
15909.0,-1.235020533002884,-0.9876134833246555,-0.7547123844418929
15910.0,0.5274524886462562,1.2583912315066907,-1.0754550742527562
15912.0,-0.9868075971693517,-0.09630339555878933,-1.2833737023211047
15916.0,0.8207950491767945,1.3591270009196503,-0.7635771321502334
15917.0,-1.5001570780977935,-0.9868075971693517,-1.3462328224347915
15918.0,-0.7329534582486937,-0.09549750940348566,-0.9723016463738856
15919.0,-0.03344427544510257,-0.09469162324818198,0.2236334080967702
15920.0,-1.3276974408628068,0.7684124490820554,-1.6951815276812834
15921.0,-0.7265063690062643,-0.9860017110140481,0.34209867292641066
15922.0,-0.6225470549720901,-0.9851958248587445,0.5532408456159739
15923.0,-1.4880687857682384,-0.9843899387034407,-1.3164150346885555
15925.0,-1.177802615976323,-0.9835840525481371,-0.6209352826614827
15930.0,-0.4565345069795327,-0.9827781663928333,0.8457775199912084
15932.0,1.110914065086118,1.2591971176619945,0.17528023877854962
15933.0,0.5322878055780783,0.40656956535070476,0.5508231871500628
15935.0,-0.48071109163864295,-0.0938857370928783,-0.6040116734001054
15937.0,-1.4244037794992481,-0.9819722802375297,-1.1769967298210193
15938.0,-0.5193936270932195,0.9851958248587445,-1.5952516444236275
15939.0,1.5783280351622502,1.6008928475107531,0.7522947259759819
15940.0,-1.7121051369426605,-0.9811663940822261,-1.7040462753896237
15942.0,-0.7200592797638349,-0.9803605079269223,0.35338107910066213
15944.0,-0.7684124490820554,-0.9795546217716187,0.259092398930132
15945.0,-1.269673637680942,-0.978748735616315,-0.8481951784571194
15947.0,0.9247543632109687,-0.9779428494610113,1.6806755768858173
15948.0,-0.023773641581458452,-0.9771369633057077,1.3567093424537393
15949.0,-0.6322176888357341,-0.09307985093757462,-0.8353009999722606
15950.0,0.9481250617147753,0.7692183352373592,0.901383664707162
15951.0,-0.6040116734001054,-0.976331077150404,0.592729267225854
15952.0,0.2236334080967702,0.7700242213926628,-0.6628413627372739
15953.0,0.8933248031541253,1.3599328870749539,-0.617711738040268
15955.0,1.4864570134576311,1.5855810105599832,0.1865626449528011
15957.0,-0.44766975927119224,-0.9755251909951003,0.8586716984760672
15958.0,-1.5871927828705907,-0.9747193048397966,-1.4912923303894532
15963.0,-0.3622458268090025,-0.09227396478227094,-0.3767517776044687
15965.0,0.2679571466384724,0.7708301075479664,-0.5749997718091732
15967.0,-0.47184634393030256,-0.09146807862696728,-0.5911174949152467
15969.0,-0.24216878966875477,-0.0906621924716636,-0.1728625803126386
15970.0,-0.8103185291578466,-0.973913418684493,0.17689201108915698
15971.0,1.4687275180409503,1.5404513858629774,0.4396108977181555
15973.0,-0.8425539753699937,-0.9731075325291892,0.11564466328607756
15974.0,1.3792741548022422,1.260003003817298,1.0673962126997194
15975.0,-0.620129396506179,-0.9723016463738856,0.5604938210137069
15976.0,-0.44041678387345917,-0.08985630631635992,-0.5387348948205076
15977.0,0.4799052054833393,-0.08905042016105624,1.168131982112679
15978.0,0.5266466024909525,-0.9714957602185819,1.6170105706168267
15980.0,1.1697437544232863,0.4073754515060084,1.4985453057871863
15981.0,1.3720211794045092,1.3607387732302576,0.8425539753699937
15983.0,0.7901713752752547,0.7716359937032702,0.5492114148394555
15984.0,1.0770668465633635,1.3615446593855614,-0.19462150650583784
15985.0,0.5685526825667437,-0.08824453400575256,1.2422735084006171
15986.0,-1.322056237775681,-0.9706898740632782,-0.9626310125102415
15987.0,0.7788889691010032,1.2608088899726018,-0.6193235103508753
15988.0,-1.3679917486279907,-0.9698839879079746,-1.0649785542338084
15990.0,0.20912745730130403,-0.08743864785044889,0.7031356705024576
15993.0,1.202785086790737,0.9860017110140481,1.1238082435709769
15994.0,-0.45492273466892535,-0.9690781017526708,0.8490010646124231
15996.0,0.48796406703637607,1.1512083728513018,-0.8917130308435179
15998.0,1.3156091485332517,0.9868075971693517,1.3164150346885555
16003.0,1.2463029391771356,0.9876134833246555,1.2068145175672553
16005.0,-0.08018567245271581,0.7724418798585738,-1.106078748154296
16006.0,-1.598475189044842,-0.9682722155973672,-1.5106335981167414
16007.0,0.9183072739685393,0.7732477660138776,0.839330430748779
16008.0,-0.3469339898582327,0.4081813376613121,-1.0512784895936458
16009.0,0.41785197152495623,0.7740536521691812,-0.27279246357029446
16010.0,-0.5113347655401826,0.4089872238166158,-1.255167686885476
16011.0,1.297073766961267,1.6016987336660569,-0.6991062397259393
16012.0,0.7547123844418929,0.4097931099719195,1.0125959541390694
16013.0,1.7112992507873568,1.7161345677191788,1.4679216318856465
16014.0,0.014908893873118013,0.4105989961272231,-0.4919934978128945
16015.0,-0.2937455036081901,-0.08663276169514521,-0.25506296815361357
16016.0,0.7224769382297459,1.2616147761279055,-0.7184475074532275
16017.0,-1.1616848928702495,-0.9674663294420636,-0.5709703410326548
16018.0,-0.508111220918968,-0.08582687553984154,-0.645111867320593
16019.0,1.4252096656545516,1.419568462567426,0.8175715045555797
16020.0,0.27198657741499077,0.4114048822825268,-0.06567972165724963
16022.0,-0.05197965701708713,-0.9666604432867598,1.3357563024158436
16023.0,0.1108093463542555,0.4122107684378305,-0.34129278677110697
16024.0,-1.0238783603133208,-0.9658545571314562,-0.25345119584300624
16025.0,-0.4251049469226893,-0.9650486709761525,0.894130689309429
16026.0,-1.0706197573209342,-0.9642427848208488,-0.37030468836203934
16027.0,0.37191646067264666,1.1520142590066054,-1.0851257081164003
16029.0,1.7258052015828231,1.7249993154275194,1.6427989275865444
16030.0,-0.7410123198017304,-0.9634368986655452,0.3122808851801746
16031.0,-0.20429214036948198,-0.08502098938453787,-0.1212858663732033
16033.0,1.6347400660335076,1.6476342445183665,0.9062189816389842
16034.0,-0.4291343776992077,0.41301665459313414,-1.172967299044501
16036.0,0.16158017413838713,-0.08421510322923419,0.6209352826614827
16037.0,0.2776277805021165,0.41382254074843783,-0.06003851857012389
16038.0,-0.5467937563735444,-0.08340921707393051,-0.7120004182107981
16040.0,0.6813767443092584,0.4146284269037415,0.8868777139116959
16041.0,1.3301150993287179,0.4154343130590452,1.6016987336660569
16042.0,0.6015940149341944,0.9884193694799591,-0.3445163313923217
16043.0,0.179309669555068,0.7748595383244848,-0.7394005474911232
16045.0,0.7039415566577614,0.7756654244797886,0.33726335599458857
16048.0,-1.0037312064307289,-0.08260333091862683,-1.309967945446126
16049.0,0.5363172363545966,0.41624019921434885,0.5588820487030995
16050.0,-1.4501921364689656,-0.9626310125102415,-1.2382440776240988
16052.0,-0.6443059811652893,-0.9618251263549378,0.515364196316701
16053.0,0.8103185291578466,-0.08179744476332315,1.4606686564879134
16054.0,0.19784505112705256,-0.9610192401996341,1.4856511273023274
16055.0,-1.4663098595750392,-0.9602133540443304,-1.2656442069044238
16056.0,0.022161869270851103,-0.9594074678890268,1.3808859271128495
16057.0,1.1342847635899245,1.262420662283209,0.24619822044527315
16059.0,0.7813066275669143,1.1528201451619091,-0.3155044298013893
16062.0,0.5749997718091732,0.7764713106350922,-0.03747370622162095
16063.0,-0.7289240274721753,-0.9586015817337231,0.33806924214989226
